(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.40957446808510634, 0.11198763825634359)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.022606382978723416, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.039893617021276584, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.039893617021276584, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.19813829787234039, 0.1119876382563435)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.2606382978723404, 0.11198763825634364)
(0.009308510638297851, 0.13806522446324002)
(0.039893617021276584, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.13696808510638303, 0.1119876382563435)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.13164893617021278, 0.1119876382563435)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.039893617021276584, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.05984042553191493, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.40957446808510634, 0.11198763825634359)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.40957446808510634, 0.11198763825634359)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.30952651828351996)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.12101063829787229, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.14095744680851063, 0.1119876382563435)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.017287234042553168, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.12101063829787229, 0.1380652244632401)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.05718085106382975, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.13164893617021278, 0.1119876382563435)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.40957446808510634, 0.11198763825634359)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.625, 0.5866585383876448)
(0.851063829787234, 0.26993275696445723)
(0.5890957446808511, 0.6880833622927696)
(0.21941489361702127, 0.19447928974142892)
(0.7420212765957447, 0.9387323943661974)
(0.5292553191489362, 0.11198763825634347)
(0.6183510638297872, 0.7988082340195015)
(0.5345744680851063, 0.1897112118700534)
(0.43882978723404253, 0.31644790812141105)
(0.3351063829787234, 0.5038127456826974)
(0.22473404255319152, 0.2421025748730566)
(0.3497340425531915, 0.2608809378612855)
(0.7965425531914894, 0.30274512784138896)
(0.574468085106383, 0.2000181422351234)
(0.574468085106383, 0.2000181422351234)
(0.3351063829787234, 0.11198763825634361)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.5412234042553192, 0.18991681882734843)
(0.25132978723404253, 0.22090555692388186)
(0.22473404255319152, 0.2421025748730566)
(0.3351063829787234, 0.5038127456826974)
(0.3351063829787234, 0.11198763825634361)
(0.009308510638297851, 0.13806522446324002)
(0.3351063829787234, 0.5038127456826974)
(0.3351063829787234, 0.11198763825634361)
(0.5412234042553192, 0.5989884149018813)
(0.2726063829787234, 0.2421025748730566)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.3351063829787234, 0.11198763825634361)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.30952651828351996)
(0.2832446808510638, 0.1920326219732793)
(0.5212765957446808, 0.11198763825634359)
(0.26595744680851063, 0.1897112118700535)
(0.29654255319148937, 0.11198763825634361)
(0.15026595744680848, 0.11198763825634361)
(0.15026595744680848, 0.11198763825634361)
(0.25132978723404253, 0.22090555692388186)
(0.2726063829787234, 0.2421025748730566)
(0.039893617021276584, 0.1380652244632401)
(0.25132978723404253, 0.22090555692388186)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.15026595744680848, 0.11198763825634361)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.26595744680851063, 0.1897112118700535)
(0.25132978723404253, 0.22090555692388186)
(0.22473404255319152, 0.2421025748730566)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.09308510638297873, 0.13851896936498276)
(0.14494680851063835, 0.11198763825634361)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.14095744680851063, 0.1119876382563435)
(0.13164893617021278, 0.1119876382563435)
(0.009308510638297851, 0.13806522446324002)
(0.2606382978723404, 0.11198763825634364)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
(0.009308510638297851, 0.13806522446324002)
